time,open,high,low,close,volume
8 Mar 2019 1:0:0,3873.63,3886.11,3862.7,3873.94,3253.831613
7 Mar 2019 21:0:0,3880.01,3890,3862.32,3873.64,2138.422003
7 Mar 2019 17:0:0,3876.54,3899.13,3872.11,3880.01,4116.188194
7 Mar 2019 13:0:0,3866.01,3898.83,3857.32,3876.95,5328.527544
7 Mar 2019 9:0:0,3880.17,3880.2,3840.4,3866.01,4084.670285
7 Mar 2019 5:0:0,3883,3905.4,3854.7,3880,6293.91824
7 Mar 2019 1:0:0,3861.84,3902.94,3857,3884.02,4493.531395
6 Mar 2019 21:0:0,3855.5,3868,3846.93,3861.84,2336.330007
6 Mar 2019 17:0:0,3862.02,3875.12,3848.99,3855.5,3808.856786
6 Mar 2019 13:0:0,3862.55,3864,3829.39,3862.6,4616.616909
6 Mar 2019 21:0:0,3855.5,3868,3846.93,3861.84,2336.330007
6 Mar 2019 17:0:0,3862.02,3875.12,3848.99,3855.5,3808.856786
6 Mar 2019 13:0:0,3862.55,3864,3829.39,3862.6,4616.616909
6 Mar 2019 9:0:0,3851.9,3907,3834.05,3862.55,6317.244453
6 Mar 2019 5:0:0,3827.58,3858.51,3821.13,3851.92,3364.687927
6 Mar 2019 1:0:0,3857.58,3870,3813.09,3826.67,4331.382748
5 Mar 2019 21:0:0,3855.04,3861.77,3830.82,3857.73,3058.590867
5 Mar 2019 17:0:0,3835,3877.1,3820.32,3855.71,6947.008843
5 Mar 2019 13:0:0,3739.58,3848.38,3738.8,3834.56,11242.340353
5 Mar 2019 9:0:0,3729.19,3747,3728.15,3739.57,4241.01132
5 Mar 2019 5:0:0,3713,3733.53,3711.46,3729.2,4280.359502
5 Mar 2019 1:0:0,3716.1,3725,3703.55,3712.98,3193.225277
4 Mar 2019 21:0:0,3718.17,3733.06,3696.72,3715.3,2898.536284
4 Mar 2019 17:0:0,3712.07,3735.14,3708.1,3718.17,3766.283606
4 Mar 2019 13:0:0,3707.58,3728,3690.16,3713.1,5303.757185
4 Mar 2019 9:0:0,3727,3733.05,3670.69,3707.6,7357.622612
4 Mar 2019 5:0:0,3798.67,3799.93,3699.5,3727,10966.572058
4 Mar 2019 1:0:0,3807.32,3830,3791,3799.63,4450.069915
3 Mar 2019 21:0:0,3807.52,3816.68,3782.22,3807.75,1860.862994
3 Mar 2019 17:0:0,3795.62,3811.99,3781.32,3808,2678.30704
3 Mar 2019 13:0:0,3821.95,3825.69,3792.22,3795.62,4503.094589
3 Mar 2019 9:0:0,3825.11,3835,3800,3821,2882.756937
3 Mar 2019 5:0:0,3824.8,3833.44,3817.73,3825.14,2489.720447
3 Mar 2019 1:0:0,3819.97,3833.96,3815.58,3824.75,2303.423403
2 Mar 2019 21:0:0,3820.49,3823.95,3806.65,3819.93,1427.583591
2 Mar 2019 17:0:0,3812.11,3824.3,3797.38,3820.67,2944.506261
2 Mar 2019 13:0:0,3816.74,3830.75,3810.82,3812.13,2713.844355
2 Mar 2019 9:0:0,3802.44,3825.92,3772.25,3816.96,5560.148042
2 Mar 2019 5:0:0,3834.99,3835.84,3791.95,3802.46,4502.015976
2 Mar 2019 1:0:0,3822.17,3841.31,3817.5,3835.85,2297.74013
1 Mar 2019 21:0:0,3845,3857,3817,3823,3481.956345
1 Mar 2019 17:0:0,3828.15,3855,3828.15,3845.01,4567.982402
1 Mar 2019 13:0:0,3828.58,3838.93,3819.7,3828.54,4820.526072
1 Mar 2019 9:0:0,3839.02,3852.41,3824,3828.59,4980.36756
1 Mar 2019 5:0:0,3825.39,3839.02,3822.27,3839.02,2640.680429
1 Mar 2019 1:0:0,3814.26,3834.93,3813.01,3825.39,2683.059362
28 Feb 2019 21:0:0,3821.19,3829.79,3805,3813.69,2885.623455
28 Feb 2019 17:0:0,3852.27,3873.54,3794.44,3821.11,8005.676525
28 Feb 2019 13:0:0,3833.46,3888,3763.87,3852.88,7432.272021
28 Feb 2019 9:0:0,3823.07,3849.44,3819.4,3833.82,7957.899411
28 Feb 2019 5:0:0,3818.28,3830,3811.01,3822.06,2827.636814
28 Feb 2019 1:0:0,3818.04,3833.95,3809.88,3816.94,3452.852818
27 Feb 2019 21:0:0,3813.24,3826.34,3677.17,3818.07,11482.277608
27 Feb 2019 17:0:0,3807.69,3817,3801.82,3813.93,2554.165961
27 Feb 2019 13:0:0,3826,3838.85,3788,3807.04,6179.974202
27 Feb 2019 9:0:0,3825.61,3833.99,3815.5,3826,4135.701734
27 Feb 2019 5:0:0,3820.69,3830,3813.12,3825.59,3624.279044
27 Feb 2019 1:0:0,3809.31,3821.58,3791.66,3820.31,3524.596917
26 Feb 2019 21:0:0,3814.69,3821,3799,3809.23,2806.795154
26 Feb 2019 17:0:0,3821.89,3823.15,3790.62,3814.49,4595.662902
26 Feb 2019 13:0:0,3808.62,3832.99,3787.52,3821.65,6006.180161
26 Feb 2019 9:0:0,3807.63,3828.94,3786.92,3808.99,4855.113799
26 Feb 2019 5:0:0,3838.08,3840.38,3777,3807.63,7423.123462
26 Feb 2019 1:0:0,3828.44,3841.51,3821.61,3837.25,3151.872558
25 Feb 2019 21:0:0,3857,3864.47,3805.57,3827.92,5227.147886
25 Feb 2019 17:0:0,3808.96,3872.66,3801.09,3855.39,9830.727551
25 Feb 2019 13:0:0,3791.31,3818.46,3778.65,3808.96,6533.422186
25 Feb 2019 9:0:0,3780.23,3809.63,3755.01,3791.31,6203.800096
25 Feb 2019 5:0:0,3798.43,3817.91,3776.29,3780.52,5065.648408
25 Feb 2019 1:0:0,3743.56,3812.75,3740,3798.45,5242.220118
24 Feb 2019 21:0:0,3781.51,3816.19,3740.11,3743.56,5769.123769
24 Feb 2019 17:0:0,3778.26,3804.15,3712.66,3780.57,13396.176857
24 Feb 2019 13:0:0,4144.69,4146.89,3731.08,3778.65,26157.871443
24 Feb 2019 9:0:0,4166.6,4171.59,4125.67,4144.68,5896.684384
24 Feb 2019 5:0:0,4170.63,4181,4152.8,4167.14,4445.29481
24 Feb 2019 1:0:0,4118,4198,4115.78,4169.7,6559.035627
23 Feb 2019 21:0:0,4100.24,4162.02,4099.77,4117.76,5602.571609
23 Feb 2019 17:0:0,3941.99,4145.41,3939.03,4100.39,17093.507756
23 Feb 2019 13:0:0,3954.52,3961.53,3933.45,3941.99,2430.877913
23 Feb 2019 9:0:0,3949.69,3965.01,3933.15,3955.23,3062.000993
23 Feb 2019 5:0:0,3969.8,3969.91,3936.58,3949.73,2909.15799
23 Feb 2019 1:0:0,3962,3973.67,3953.36,3969.8,2559.826622
22 Feb 2019 21:0:0,3965.77,3975.25,3951.75,3962,2007.285663
22 Feb 2019 17:0:0,3954.63,3972.28,3945.04,3965.35,2725.844423
22 Feb 2019 13:0:0,3958.95,3988,3942,3954.5,5382.783807
22 Feb 2019 9:0:0,3939.98,3970.15,3928.71,3958.95,5171.27379
22 Feb 2019 5:0:0,3953.03,3965.37,3926.65,3940,3870.917308
22 Feb 2019 1:0:0,3937.31,3963.83,3931.4,3953.03,4785.058759
21 Feb 2019 21:0:0,3926.04,3939.18,3917.13,3937.31,2634.998159
21 Feb 2019 17:0:0,3930,3934.11,3911.65,3925.94,3259.21894
21 Feb 2019 13:0:0,3931.5,3947.55,3916,3929.99,4739.613603
21 Feb 2019 9:0:0,3965,3967.99,3901.03,3931.11,7375.310252
21 Feb 2019 5:0:0,3968.05,4016.48,3941.31,3964.69,8763.765034
21 Feb 2019 1:0:0,3969.74,3975.13,3943.18,3968.44,4330.97874
20 Feb 2019 21:0:0,3956.38,3980,3941.32,3969.74,4634.18467
20 Feb 2019 17:0:0,3937.91,3966,3931.78,3956,4550.452233
20 Feb 2019 13:0:0,3960,3986.98,3924.64,3937.91,7976.928135
20 Feb 2019 9:0:0,3913.86,3977,3907.42,3959.98,8779.674187
20 Feb 2019 5:0:0,3912.11,3928.23,3890,3913.41,3964.55905
20 Feb 2019 1:0:0,3907.35,3927.22,3870.66,3912.15,6299.342575
19 Feb 2019 21:0:0,3967.14,3967.86,3893,3907.79,6191.816696
19 Feb 2019 17:0:0,3971.01,3988.21,3937.26,3967.21,6710.925737
19 Feb 2019 13:0:0,3898.95,3994.52,3898.9,3971.85,12282.151017
19 Feb 2019 9:0:0,3915.85,3922,3872.78,3898.84,8389.773313
19 Feb 2019 5:0:0,3885.02,3918.93,3876.48,3916.01,6279.945681
19 Feb 2019 1:0:0,3897.35,3974.98,3856,3885.06,10352.560223
18 Feb 2019 21:0:0,3894.99,3911.68,3856.97,3898.6,4886.361374
18 Feb 2019 17:0:0,3824.08,3925,3823.11,3895,15558.146009
18 Feb 2019 13:0:0,3744.02,3848,3727.23,3823.38,16961.740291
18 Feb 2019 9:0:0,3732.17,3760.22,3717,3745.37,7205.046181
18 Feb 2019 5:0:0,3734.14,3761.29,3696.65,3731.69,6369.828801
18 Feb 2019 1:0:0,3667.62,3773.85,3655,3734.66,13061.607836
17 Feb 2019 21:0:0,3622.48,3685,3615,3667.58,5405.183652
17 Feb 2019 17:0:0,3622.42,3631.99,3610,3622.4,2628.89469
17 Feb 2019 13:0:0,3623.73,3628.85,3604.4,3622.42,4692.859954
17 Feb 2019 9:0:0,3640.98,3700.11,3615.89,3623.73,7292.43113
17 Feb 2019 5:0:0,3629.68,3647,3627.02,3641.25,2687.041287
17 Feb 2019 1:0:0,3617.22,3634.22,3615.05,3629.15,2983.817066
16 Feb 2019 21:0:0,3632.52,3638.28,3615,3618.41,1851.531481
16 Feb 2019 17:0:0,3634.48,3646,3621.65,3633.18,2825.987987
16 Feb 2019 13:0:0,3626.01,3648.2,3610.87,3634.41,4763.939043
16 Feb 2019 9:0:0,3617.08,3627.77,3609.95,3626.01,4244.943292
16 Feb 2019 5:0:0,3624.09,3634.16,3612,3617.09,2730.946474
16 Feb 2019 1:0:0,3602.49,3626.43,3597.91,3623.62,3148.644474
15 Feb 2019 21:0:0,3596.09,3605.16,3590,3602.47,1431.874628
15 Feb 2019 17:0:0,3586.5,3604.07,3585.05,3596.07,2286.394344
15 Feb 2019 13:0:0,3607.95,3653.23,3573.45,3585.73,7024.263219
15 Feb 2019 9:0:0,3615,3629.6,3599.29,3608,3935.745893
15 Feb 2019 5:0:0,3613.77,3629.62,3606.65,3615,3498.907194
15 Feb 2019 1:0:0,3590.57,3620.73,3587,3613.77,2600.687621
14 Feb 2019 21:0:0,3605.98,3606.16,3588,3590.56,2093.719732
14 Feb 2019 17:0:0,3601.99,3614.24,3595,3605.69,2740.358089
14 Feb 2019 13:0:0,3584.94,3607.09,3577.67,3600.94,4096.556057
14 Feb 2019 9:0:0,3605.13,3615,3568.11,3584.94,6060.427191
14 Feb 2019 5:0:0,3612.45,3625,3597.2,3605.11,3442.172031
14 Feb 2019 1:0:0,3608.34,3626.4,3605.79,3612,3320.268161
13 Feb 2019 21:0:0,3602.97,3613.78,3594.81,3609.4,2356.314653
13 Feb 2019 17:0:0,3595.1,3615.5,3593.22,3602.95,4164.718996
13 Feb 2019 13:0:0,3613.79,3626.15,3591.75,3595.1,4898.756029
13 Feb 2019 9:0:0,3633.98,3638.2,3601.68,3613.79,5566.014093
13 Feb 2019 5:0:0,3640.99,3670,3625.76,3634,5543.774492
13 Feb 2019 1:0:0,3631.51,3642.88,3624,3640.52,3244.419385
12 Feb 2019 21:0:0,3640.18,3654.94,3609,3631.46,4169.106551
12 Feb 2019 17:0:0,3620.03,3667.6,3616.53,3640.95,5763.604366
12 Feb 2019 13:0:0,3610.75,3638,3608.75,3620.03,5608.298401
12 Feb 2019 9:0:0,3625.58,3627.5,3595.71,3611,4815.672752
12 Feb 2019 5:0:0,3624.07,3634.19,3612.9,3625.49,3423.989453
12 Feb 2019 1:0:0,3631.05,3632.82,3582.34,3624.04,5698.926707
11 Feb 2019 21:0:0,3644.66,3649,3624.88,3631.05,3728.360532
11 Feb 2019 17:0:0,3642.99,3648.64,3615.53,3643.95,4268.645948
11 Feb 2019 13:0:0,3626.16,3657.2,3624.08,3643,5233.890746
11 Feb 2019 9:0:0,3634.87,3644.16,3621,3626.16,3455.193843
11 Feb 2019 5:0:0,3623.11,3638.73,3616.66,3635.64,2694.173087
11 Feb 2019 1:0:0,3679.75,3684.9,3620.17,3623.11,5574.350415
10 Feb 2019 21:0:0,3645.47,3684.99,3636,3680.06,4772.96198
10 Feb 2019 17:0:0,3628.73,3655,3624.03,3645.69,4011.02629
10 Feb 2019 13:0:0,3639.53,3642.78,3615.53,3626.6,4438.699047
10 Feb 2019 9:0:0,3632.1,3647.95,3630.78,3638.34,3444.458652
10 Feb 2019 5:0:0,3654.8,3660,3609.76,3632.12,4258.338887
10 Feb 2019 1:0:0,3665.18,3674,3646.44,3654.84,2325.117778
9 Feb 2019 21:0:0,3653.56,3673,3650,3665.18,3196.162775
9 Feb 2019 17:0:0,3645.02,3655,3625.13,3652.19,3986.349157
9 Feb 2019 13:0:0,3662.32,3680.02,3640,3645.02,5271.455929
9 Feb 2019 9:0:0,3661.95,3677.32,3651.69,3662.02,5136.780478
9 Feb 2019 5:0:0,3647.19,3666.46,3642.19,3660.86,3267.425875
9 Feb 2019 1:0:0,3660.27,3667.89,3635,3646.45,3901.659505
8 Feb 2019 21:0:0,3668.28,3669.99,3612,3659.04,5405.859199
8 Feb 2019 17:0:0,3506.42,3733.58,3485.24,3668.3,21034.158116
8 Feb 2019 13:0:0,3430,3512.8,3429,3507.34,8585.154167
8 Feb 2019 9:0:0,3395.24,3450.5,3394.89,3430,7075.600647
8 Feb 2019 5:0:0,3403.77,3411,3392.97,3394.78,2566.064959
8 Feb 2019 1:0:0,3398.4,3407.78,3373.1,3404.08,3301.220925
7 Feb 2019 21:0:0,3399.43,3403.31,3390.11,3398.4,1923.502997
7 Feb 2019 17:0:0,3407.03,3412.24,3390,3399.55,3007.252532
7 Feb 2019 13:0:0,3407.81,3413.16,3399,3407.03,3747.532524
7 Feb 2019 9:0:0,3412.17,3426.45,3407.05,3408.05,4508.643062
7 Feb 2019 5:0:0,3413.49,3420,3406,3412.15,2817.376271
7 Feb 2019 1:0:0,3407,3414,3398.02,3413.12,2661.231252
6 Feb 2019 21:0:0,3398.41,3409.26,3393.54,3405.37,3021.472304
6 Feb 2019 17:0:0,3421.07,3434.59,3385.26,3398.39,7014.94184
6 Feb 2019 13:0:0,3399.79,3422.02,3382.26,3422.02,5469.39747
6 Feb 2019 9:0:0,3424.79,3424.79,3396.17,3399.82,4479.750818
6 Feb 2019 5:0:0,3423.96,3426.83,3402.46,3424.77,3615.531306
6 Feb 2019 1:0:0,3471.57,3482.72,3380,3423.35,11709.151108
5 Feb 2019 21:0:0,3463.81,3472,3455.42,3471.59,3028.367022
5 Feb 2019 17:0:0,3461.18,3468.17,3449.49,3463.81,4401.560352
5 Feb 2019 13:0:0,3469.89,3471.68,3449.05,3460.44,4863.787476
5 Feb 2019 9:0:0,3464.42,3478.97,3461.21,3469.91,3768.876237
5 Feb 2019 5:0:0,3463.47,3471.89,3456.95,3464.42,4931.266063
5 Feb 2019 1:0:0,3463.22,3471.86,3448.43,3463.91,4270.55788
4 Feb 2019 21:0:0,3469.03,3475.79,3453.82,3463.22,4184.88452
4 Feb 2019 17:0:0,3459.16,3475,3457.51,3469.03,3893.983798
4 Feb 2019 13:0:0,3436.39,3461,3433.31,3459.65,3866.763935
4 Feb 2019 9:0:0,3463.02,3484.88,3434.1,3436.04,5682.214708
4 Feb 2019 5:0:0,3458.28,3467.78,3453.18,3463.02,2312.785735
4 Feb 2019 1:0:0,3458.11,3471.84,3452.27,3458.28,3191.348412
3 Feb 2019 21:0:0,3445.6,3466.55,3426,3458.11,4189.80962
3 Feb 2019 17:0:0,3462.8,3468.99,3431.4,3445.6,3329.425383
3 Feb 2019 13:0:0,3462.69,3473.44,3448.15,3463.5,3316.708609
3 Feb 2019 9:0:0,3462.99,3474.94,3447.44,3463.7,3361.973111
3 Feb 2019 5:0:0,3483.06,3486.86,3457.38,3462.54,2358.612938
3 Feb 2019 1:0:0,3504.06,3511.09,3470,3482.58,3310.806729
2 Feb 2019 21:0:0,3468.9,3526.4,3457.56,3504.77,3923.760713
2 Feb 2019 17:0:0,3457.56,3479,3444.01,3468.19,2390.888772
2 Feb 2019 13:0:0,3477.83,3479.74,3453.39,3457.56,2952.756138
2 Feb 2019 9:0:0,3453.09,3481.59,3443.4,3477.67,3421.813079
2 Feb 2019 5:0:0,3465.64,3469,3440.29,3453.55,2915.200803
2 Feb 2019 1:0:0,3462.2,3471,3455.36,3465,2316.382495
1 Feb 2019 21:0:0,3475.01,3486.63,3461.29,3462.07,2753.954124
1 Feb 2019 17:0:0,3463.02,3488,3450,3474.52,3849.31742
1 Feb 2019 13:0:0,3460.56,3479.99,3452.2,3463.02,4419.885487
1 Feb 2019 9:0:0,3419.44,3477,3417.81,3459.18,5768.577257
1 Feb 2019 5:0:0,3418.84,3428.51,3411,3420.03,3531.244505
1 Feb 2019 1:0:0,3434.1,3440.15,3401.2,3418.5,4937.497366
31 Jan 2019 21:0:0,3433.58,3449.58,3425.36,3434.1,3103.268276
31 Jan 2019 17:0:0,3435.82,3443,3419.33,3434.28,3559.989931
31 Jan 2019 13:0:0,3427.79,3444.88,3420.3,3436.56,4873.031391
31 Jan 2019 9:0:0,3477.08,3477.08,3418.8,3427.81,12030.018334
31 Jan 2019 5:0:0,3465.32,3480,3455.3,3476.57,2874.554394
31 Jan 2019 1:0:0,3457.5,3489.2,3456.75,3465.32,3166.327927
30 Jan 2019 21:0:0,3458.65,3469,3446.82,3458.18,2383.524815
30 Jan 2019 17:0:0,3464.03,3478,3454.97,3458.77,3465.272873
30 Jan 2019 13:0:0,3429.62,3476.36,3428.72,3464.01,7421.714034
30 Jan 2019 9:0:0,3429.24,3447.9,3422.5,3429.25,3493.446215
30 Jan 2019 5:0:0,3419.89,3447,3417.44,3428.83,3982.720111
30 Jan 2019 1:0:0,3410.04,3427.67,3387.1,3420.34,3221.582195
29 Jan 2019 21:0:0,3419.69,3434.94,3400,3411.04,2951.874351
29 Jan 2019 17:0:0,3426.15,3442,3405.61,3419.44,4364.293722
29 Jan 2019 13:0:0,3385.34,3428.27,3381,3426.62,5798.725491
29 Jan 2019 9:0:0,3366.63,3403.23,3364.5,3385.32,5246.122475
29 Jan 2019 5:0:0,3406.27,3414.68,3349.92,3366.41,7550.305634
29 Jan 2019 1:0:0,3434,3443.45,3402.83,3406.18,3633.607304
28 Jan 2019 21:0:0,3424.41,3445.99,3420.07,3434.15,3211.263206
28 Jan 2019 17:0:0,3420.5,3435.7,3408.82,3424.39,5255.139545
28 Jan 2019 13:0:0,3427.59,3435.7,3380.27,3420.06,10171.138003
28 Jan 2019 9:0:0,3453.72,3454.34,3410.02,3427.57,4864.430516
28 Jan 2019 5:0:0,3481.65,3499.51,3405,3454.4,10414.79411
28 Jan 2019 1:0:0,3550.05,3557.75,3477.47,3481.64,6488.346021
27 Jan 2019 21:0:0,3563.69,3571.09,3546.03,3550.84,2086.190453
27 Jan 2019 17:0:0,3557.31,3574.57,3543.07,3564.29,3139.314923
27 Jan 2019 13:0:0,3546.17,3568,3486,3556.53,7945.543275
27 Jan 2019 9:0:0,3562.77,3570.86,3526.41,3546.73,4753.003457
27 Jan 2019 5:0:0,3578.46,3578.92,3554.18,3562.01,2154.589895
27 Jan 2019 1:0:0,3565.62,3579,3539.16,3578.46,2656.956159
26 Jan 2019 21:0:0,3567.55,3576.76,3562.01,3565.25,1451.898637
26 Jan 2019 17:0:0,3558.01,3572.74,3553.79,3567.55,2638.751247
26 Jan 2019 13:0:0,3589.93,3595.2,3545,3557.72,4235.229114
26 Jan 2019 9:0:0,3620.37,3624.06,3587,3589.93,3745.221757
26 Jan 2019 5:0:0,3578.07,3662.94,3567.6,3620.58,5040.086104
26 Jan 2019 1:0:0,3566.69,3583,3561.17,3577,2365.345485
25 Jan 2019 21:0:0,3553.21,3574,3546.89,3565.29,1990.419242
25 Jan 2019 17:0:0,3566.44,3571,3540.35,3553.21,2885.294461
25 Jan 2019 13:0:0,3541.97,3568.79,3536.95,3566.92,3283.557992
25 Jan 2019 9:0:0,3568.48,3568.56,3522.51,3541.97,5317.637837
25 Jan 2019 5:0:0,3568.06,3571.99,3551,3568.48,2281.90834
25 Jan 2019 1:0:0,3569.07,3587.15,3565,3568.06,1849.528799
24 Jan 2019 21:0:0,3574.78,3587.27,3553.88,3569.62,2947.008983
24 Jan 2019 17:0:0,3553.44,3589,3543.26,3574.93,4087.283157
24 Jan 2019 13:0:0,3562.15,3576.97,3547.09,3553.41,4198.465255
24 Jan 2019 9:0:0,3546.47,3572.59,3532.6,3563.23,3832.786481
24 Jan 2019 5:0:0,3532.57,3550.61,3531.76,3546.33,2729.306623
24 Jan 2019 1:0:0,3552.97,3555,3529.22,3532.57,3031.400681
23 Jan 2019 21:0:0,3533.4,3555,3514.5,3552.82,5956.686885
23 Jan 2019 17:0:0,3549.09,3574.21,3533.39,3533.4,3912.383545
23 Jan 2019 13:0:0,3577.8,3607.98,3543.99,3549.07,6063.402997
23 Jan 2019 9:0:0,3561.75,3582.96,3551.92,3577.8,3714.151288
23 Jan 2019 5:0:0,3582.07,3583.01,3556.62,3561.73,3023.782775
23 Jan 2019 1:0:0,3570.41,3599.76,3566.24,3581.31,2268.435208
22 Jan 2019 21:0:0,3578.89,3596.01,3561.94,3570.93,2573.457089
22 Jan 2019 17:0:0,3577.33,3608.5,3560,3578.46,4858.602289
22 Jan 2019 13:0:0,3535.15,3585,3520,3577.32,7136.308579
22 Jan 2019 9:0:0,3516.58,3540,3434.85,3535.15,7542.076166
22 Jan 2019 5:0:0,3523.66,3590.51,3500.04,3515.7,4164.778926
22 Jan 2019 1:0:0,3526.88,3550,3514.43,3523,3061.219918
21 Jan 2019 21:0:0,3528.78,3534.34,3475.5,3526.9,3872.898005
21 Jan 2019 17:0:0,3528.16,3540.81,3520.9,3528.82,2671.367978
21 Jan 2019 13:0:0,3545.07,3559.51,3518.32,3528.17,3756.517244
21 Jan 2019 9:0:0,3526.82,3550,3516.35,3545.05,3547.933018
21 Jan 2019 5:0:0,3530.85,3537,3501,3526.83,3133.44879
21 Jan 2019 1:0:0,3539.26,3549.07,3520,3530.95,2662.271804
20 Jan 2019 21:0:0,3517.99,3554.29,3510.28,3539.28,2836.333809
20 Jan 2019 17:0:0,3524.57,3537.6,3511.2,3518,2850.546332
20 Jan 2019 13:0:0,3580,3589.66,3475,3524.63,10474.494768
20 Jan 2019 9:0:0,3678.2,3693.73,3572,3580,7266.796933
20 Jan 2019 5:0:0,3681.31,3686,3668.3,3678.87,2090.059121
20 Jan 2019 1:0:0,3665.75,3686,3655,3680.72,2383.707635
19 Jan 2019 21:0:0,3686.56,3689.23,3665.3,3665.3,1894.073492
19 Jan 2019 17:0:0,3685.64,3695.98,3662.2,3686.53,3722.67814
19 Jan 2019 13:0:0,3695.78,3697.6,3681.84,3685.74,3300.443602
19 Jan 2019 9:0:0,3604.42,3720,3604.01,3695.38,9061.349846
19 Jan 2019 5:0:0,3605.04,3615,3600.72,3604.4,1663.609623
19 Jan 2019 1:0:0,3594.87,3614.79,3594.23,3606.13,2529.42342
18 Jan 2019 21:0:0,3588,3609.19,3585.98,3594.87,2506.876072
18 Jan 2019 17:0:0,3611.09,3612.07,3565.75,3587.91,4494.284498
18 Jan 2019 13:0:0,3599.08,3611.95,3576.68,3610.68,4770.18102
18 Jan 2019 9:0:0,3604.01,3619.8,3590,3599.01,5612.144538
18 Jan 2019 5:0:0,3600.87,3611.99,3585.7,3604.01,2847.026253
18 Jan 2019 1:0:0,3613.32,3620,3594.35,3600.87,2482.934374
17 Jan 2019 21:0:0,3604.15,3634.7,3590,3616.21,4249.52363
17 Jan 2019 17:0:0,3597.17,3633,3573,3604.95,7268.811702
17 Jan 2019 13:0:0,3580.3,3605,3558.87,3597.62,4964.026095
17 Jan 2019 9:0:0,3583.73,3588.9,3530.39,3579.56,6117.619459
17 Jan 2019 5:0:0,3574.57,3587.95,3568.16,3584,2850.277209
17 Jan 2019 1:0:0,3591.84,3600.51,3551.16,3574.59,4305.182743
16 Jan 2019 21:0:0,3576.6,3609,3561.81,3591.84,3376.481211
16 Jan 2019 17:0:0,3591.16,3610,3560.2,3576.4,5476.122267
16 Jan 2019 13:0:0,3589.08,3645,3574.93,3590.22,7027.976869
16 Jan 2019 9:0:0,3556.04,3603.96,3553.96,3589.02,4318.060193
16 Jan 2019 5:0:0,3572.55,3583.71,3552.25,3555.07,4070.574005
16 Jan 2019 1:0:0,3553.06,3575.37,3543.51,3572.5,3210.965432
15 Jan 2019 21:0:0,3604.14,3605,3516.62,3553.06,8567.480346
15 Jan 2019 17:0:0,3597.31,3610.73,3583.5,3604.14,4392.118494
15 Jan 2019 13:0:0,3612.1,3640.77,3580,3596.98,7495.892475
15 Jan 2019 9:0:0,3629.09,3630.43,3578.07,3611.39,6320.081708
15 Jan 2019 5:0:0,3629.38,3631.86,3610.12,3629.09,4103.127744
15 Jan 2019 1:0:0,3626.08,3648.42,3623,3629.38,3259.296692
14 Jan 2019 21:0:0,3638.74,3665,3590,3626.09,4710.970745
14 Jan 2019 17:0:0,3630.98,3671.87,3611,3638.08,8262.047132
14 Jan 2019 13:0:0,3488.8,3647,3487,3630.98,10357.493609
14 Jan 2019 9:0:0,3511.73,3540,3485.02,3488.28,4601.260336
14 Jan 2019 5:0:0,3489.43,3527.83,3487.52,3511.83,3891.676606
14 Jan 2019 1:0:0,3477.56,3499.9,3467.02,3489.45,3411.762787
13 Jan 2019 21:0:0,3465.03,3497.98,3454,3476.81,3745.423271
13 Jan 2019 17:0:0,3576.32,3576.33,3441.3,3465.82,12738.292857
13 Jan 2019 13:0:0,3589.28,3611.1,3560.26,3575.53,3572.384228
13 Jan 2019 9:0:0,3583.68,3590.02,3571.7,3589.38,1759.021574
13 Jan 2019 5:0:0,3593.27,3598.88,3575.84,3583.68,1758.081916
13 Jan 2019 1:0:0,3584.1,3595,3564.41,3593.24,2812.553608
12 Jan 2019 21:0:0,3592.79,3612.39,3563.01,3583.13,3429.188408
12 Jan 2019 17:0:0,3591.11,3600,3572.19,3593.74,3162.369437
12 Jan 2019 13:0:0,3571.89,3605,3530,3591.11,4979.266815
12 Jan 2019 9:0:0,3582.09,3585.71,3559.5,3571.16,2577.735586
12 Jan 2019 5:0:0,3600.64,3601.14,3567.31,3582.38,2608.472017
12 Jan 2019 1:0:0,3601.31,3618.19,3533,3601.15,5242.896091
11 Jan 2019 21:0:0,3606.36,3658,3465,3601.31,9532.894225
11 Jan 2019 17:0:0,3586.49,3620.24,3582.5,3606.15,4500.472388
11 Jan 2019 13:0:0,3593.57,3616.13,3569.16,3585.51,5803.916844
11 Jan 2019 9:0:0,3595.47,3635,3562,3594,6741.017499
11 Jan 2019 5:0:0,3583.05,3597,3546.36,3595.47,5760.318832
11 Jan 2019 1:0:0,3585.88,3617.04,3557.52,3583.09,6000.034945
10 Jan 2019 21:0:0,3596.73,3609.21,3574.64,3585.88,5214.816652
10 Jan 2019 17:0:0,3726.79,3726.79,3540,3596.12,15136.609482
10 Jan 2019 13:0:0,3738.01,3750,3707.07,3726.39,7258.93369
10 Jan 2019 9:0:0,3777.54,3783.32,3715.65,3739.99,10117.846856
10 Jan 2019 5:0:0,3978.96,3996.01,3731.01,3777.02,17765.735865
10 Jan 2019 1:0:0,3966.06,3993.46,3963.7,3978.94,3908.285965
9 Jan 2019 21:0:0,3978.98,3990,3955,3966.65,3978.10033
9 Jan 2019 17:0:0,3957.59,3983.66,3952.44,3978.34,3951.915926
9 Jan 2019 13:0:0,3985.52,3996.3,3941,3958.28,6595.814869
9 Jan 2019 9:0:0,3987.76,4006.81,3971.11,3986.44,4600.097607
9 Jan 2019 5:0:0,3981.98,4002,3978,3987.88,3330.883927
